7,6,6,12,20,7,17,7,12
8,6,6,6,8,12,9,10,31
9,7,7,5,7,8,9,13,29
4,2,4,5,6,5,8,17,44
10,8,23,11,9,6,6,6,16
2,4,2,3,8,6,5,53,12
7,4,8,5,8,10,9,16,27
7,3,3,5,4,47,10,5,7,5
2,1,5,1,5,31,18,17,15
4,3,7,6,10,9,15,11,32
4,5,6,10,5,7,6,24,29
5,3,6,5,10,4,13,8,41
2,2,3,2,3,4,4,8,67
3,4,2,7,7,5,4,22,41
4,2,2,2,3,2,9,12,60
24,15,5,5,5,6,4,17,14
5,6,16,3,2,3,6,30,24
1,3,4,4,11,10,16,18,28
7,6,6,5,6,15,12,15,23
4,3,4,8,6,6,11,15,39
7,40,7,7,4,14,4,6,7
1,1,2,2,2,3,3,5,76
6,4,8,7,7,16,9,12,26
1,1,2,1,2,5,3,70,11
1,2,4,4,5,5,9,41,24
7,6,4,8,6,11,18,14,20
2,2,2,2,2,5,4,11,65
1,1,2,2,5,7,15,24,39
5,8,8,14,19,12,6,9,14
2,3,2,4,3,4,5,5,67
5,4,6,6,14,4,6,8,26,16
10,8,8,7,8,10,9,6,6,24
1,1,2,3,5,5,6,59,14
10,8,10,10,20,10,7,9,12
1,1,1,1,1,2,7,7,74
1,2,1,1,2,1,2,3,84
7,28,6,7,6,7,7,9,19
4,50,8,9,4,4,2,7,8
7,4,3,5,6,4,6,8,53
23,13,11,8,6,7,8,8,6,5
1,0,1,2,4,12,18,16,42
6,8,6,8,25,7,9,12,14
2,4,5,5,9,12,13,9,37
3,3,4,4,4,5,9,7,57
3,2,1,3,3,5,2,17,59
1,2,1,3,3,4,8,15,58
3,4,3,4,5,5,7,19,45
16,11,8,7,10,8,6,10,20
9,6,7,10,11,10,11,15,16
3,5,2,4,8,9,13,23,29
4,6,6,8,17,11,10,19,14
1,1,3,1,2,4,6,5,74
3,4,3,3,3,5,7,12,56
4,4,3,2,5,10,5,16,45
2,3,2,5,3,9,41,17,14
6,7,4,5,5,21,12,15,21
10,13,10,9,10,9,9,9,17
5,5,4,11,14,20,15,11,11
3,2,2,6,7,7,29,22,17
1,1,2,1,1,4,42,10,33
7,4,3,5,5,7,7,18,40
6,6,4,6,8,11,10,14,30
4,4,4,5,6,7,13,4,49
2,2,2,3,3,3,5,6,70
3,2,3,4,5,13,25,17,23
1,3,2,8,5,4,46,16,10
3,3,4,3,6,6,29,25,17
6,5,5,6,5,6,6,10,45
7,5,9,7,9,10,10,21,19
5,5,6,8,9,13,19,18,13
21,8,6,16,5,5,13,5,16
4,3,3,3,5,9,14,17,39
1,2,2,4,4,5,3,66,9
4,2,16,2,5,3,9,43,12
3,3,5,5,4,7,25,24,20
2,5,3,3,5,7,5,52,14
22,23,9,3,6,6,3,18,6
1,2,1,2,2,3,4,10,70
11,11,7,5,7,8,11,15,22
2,1,7,4,4,6,9,21,42
11,11,8,11,7,9,10,6,10,12
8,16,10,8,6,8,8,3,11,16
