3,5,3,5,9,9,8,24,29
2,2,4,7,6,14,15,18,27
1,1,6,2,3,3,19,34,27
5,7,8,15,6,7,5,10,10,21
2,3,4,4,17,6,21,21,18
10,6,7,7,21,13,8,13,11
4,4,7,3,4,5,10,26,32
10,10,10,10,10,10,10,10,10,10
5,3,5,32,7,8,7,10,17
1,1,7,2,2,4,8,52,18
5,4,6,7,10,10,11,29,15
5,6,9,7,5,7,9,24,23
25,6,12,4,4,3,5,8,28
5,5,2,8,8,8,18,18,25
5,4,16,8,10,7,7,9,29
4,4,12,5,5,5,12,21,27
3,2,4,8,3,3,19,7,47
6,5,6,5,7,6,9,9,43
2,3,4,4,3,5,8,19,48
2,2,2,7,11,9,18,15,29
2,2,5,2,13,15,6,26,23
3,3,4,10,5,20,5,21,25
4,2,4,17,11,20,10,6,22
7,5,6,6,6,4,21,8,33
2,3,4,11,6,10,13,25,23
2,4,3,15,5,7,6,28,25
7,5,7,8,7,6,26,9,19
7,4,6,7,5,5,10,34,18
7,5,7,5,4,9,12,24,23
5,4,4,3,5,6,12,26,30
6,4,4,4,6,8,30,12,23
4,2,3,5,7,5,7,44,18
3,3,11,3,3,11,16,24,22
4,3,4,6,8,16,13,12,31
1,1,2,1,8,12,11,18,41
2,2,2,4,3,4,16,18,43
3,6,6,4,8,21,9,12,28
3,4,4,6,17,9,9,16,27
6,7,7,6,7,8,14,26,15
3,4,5,6,17,8,12,8,31
6,6,19,7,6,7,11,11,23
4,5,9,7,6,12,12,10,31
2,2,2,3,8,11,19,24,25
7,5,4,5,4,15,8,26,24
2,5,9,5,5,12,5,19,34
8,7,4,10,14,7,4,18,25
6,4,3,3,7,4,20,14,33
2,2,22,3,4,7,15,21,19
1,1,2,5,5,12,5,9,54
7,6,7,9,19,8,10,10,6,12
4,3,4,14,9,16,12,10,24
2,12,4,12,4,6,19,11,25
6,8,8,6,10,9,9,9,30
4,5,5,5,6,5,6,29,32
1,1,1,9,4,2,11,18,48
14,10,11,9,6,10,10,11,15
5,3,13,3,16,14,17,11,16
